"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5438","Hnrnpr",2609.37876066289,-0.60771361777681,0.139160481663129,-4.36699852223799,1.25965579407925e-05,3.9310392451301e-05
"5439","Hnrnpu",25542.80591245,-0.47969730336469,0.0999866182079332,-4.79761504051578,1.60565992902474e-06,5.49776311811037e-06
"5440","Hnrnpul1",14339.1485348095,-0.403380165238293,0.0853421187210911,-4.72662468758938,2.28282636956186e-06,7.71370606787226e-06
"5441","Hoga1",50.2299777718753,-2.35705242658046,0.440569835519692,-5.35000864006068,8.79500328410767e-08,3.37268157547175e-07
"5442","Homer1",1409.59379611318,2.1873614937345,0.228111911399326,9.58898411010798,8.89565475876364e-22,8.40814610044804e-21
"5443","Homer3",2360.36492881686,-0.820990391295377,0.253381785871357,-3.2401318369119,0.00119474446130076,0.00288642042743763
"5444","Homez",314.538819367931,-1.61324618838617,0.150813475435978,-10.6969631441921,1.05168618435992e-26,1.24961621638581e-25
"5445","Hook1",42.3929453002831,-1.7477820882287,0.480829975652348,-3.6349274727672,0.000278058849445579,0.000732615073218411
"5446","Hook2",1414.5113313512,1.40090751200894,0.168760671173773,8.30114920890792,1.03109099070304e-16,7.37549575661351e-16
"5447","Hook3",4097.91546303858,-0.98858493651878,0.150180554810587,-6.58264272472305,4.62158791457179e-11,2.30722808398262e-10
"5448","Hopx",470.009150690053,4.26882555824561,0.385793010334568,11.0650671315781,1.85324056552191e-28,2.38807438473288e-27
"5449","Hopxos",3.53264703377822,5.69613047025728,2.17544009302861,2.61838075362822,0.00883481642303655,0.0184057957132087
"5450","Hoxa1",86.2854469428352,-2.06269643424074,0.313247000481251,-6.58488806300382,4.55228226844038e-11,2.2742239353238e-10
"5451","Hoxa13",7.95093776299881,6.98443104197305,1.47285270019121,4.74211103463795,2.11502642569153e-06,7.16381335307721e-06
"5452","Hoxa4",21.5283874281069,-4.33207127665372,0.770293027685063,-5.62392637730703,1.86665230260739e-08,7.60770375363102e-08
"5453","Hoxb2",4.92352242645752,4.77533644714965,1.35816991107585,3.5160081284432,0.00043808757165747,0.001122395707947
"5454","Hoxb3",104.545779046393,1.0074129922839,0.248325345315289,4.05682710721623,4.97438769878632e-05,0.000144252514117188
"5455","Hoxb4",453.32069323762,0.832383599406246,0.196456250567588,4.23699219038021,2.26534012256052e-05,6.84926965405159e-05
"5456","Hoxb5",6.85698646244329,8.33538484498897,1.27970742395358,6.5135082355288,7.34155783384224e-11,3.6069245942982e-10
"5457","Hp",5123.11114519586,3.68895648459163,0.459081286015461,8.03551919227522,9.31834724030824e-16,6.29560213597439e-15
"5458","Hp1bp3",16590.4067283872,0.749585632217606,0.127506763093812,5.87879116393305,4.13273362763956e-09,1.78087040196488e-08
"5459","Hpcal4",11.8894596638136,7.35060346646236,1.05645494509196,6.95780118273055,3.4562449649258e-12,1.84956748097984e-11
"5460","Hpgd",2740.9581298842,-2.79875143209805,0.43765282485483,-6.39491229841005,1.60639530213573e-10,7.71647975055168e-10
"5461","Hpgds",8120.60077474171,-1.70189122111804,0.190644589908415,-8.92703654447063,4.37572897064824e-19,3.56605209852219e-18
"5462","Hprt",6387.86824345992,-0.392206007746869,0.152644295994983,-2.56941148825999,0.0101871412126709,0.0210038469653293
"5463","Hps1",2325.7545263059,-0.38797580611097,0.108490694509687,-3.57612058678754,0.000348730838938878,0.000905961902058999
"5464","Hps4",1793.37805254721,-1.21403043439289,0.1019376092581,-11.9095439183691,1.05553017753823e-32,1.63910402551245e-31
"5465","Hps5",2783.82880995527,-0.703358188280595,0.0944863002572133,-7.44402295746466,9.76645164293753e-14,5.77174856019934e-13
"5466","Hps6",1261.37174252944,-1.17505007000808,0.122018986589949,-9.63005924608192,5.96950507262244e-22,5.68514149467593e-21
"5467","Hpx",9.73713279664821,6.87603013741246,1.23884165196339,5.55037048238966,2.85064837521531e-08,1.14111443771274e-07
"5468","Hr",40.8411011932872,3.46392930675064,1.18893165026654,2.91348060754718,0.003574240361394,0.00797462697977896
"5469","Hras",2095.7715926066,-0.536917745173873,0.115739457532773,-4.63902075073956,3.50063907664574e-06,1.16154849362144e-05
"5470","Hrc",61.5148125779031,3.55784256625974,0.678132068869158,5.24653342555048,1.54987740173782e-07,5.80476798489843e-07
"5471","Hrh1",62.8115840023059,-0.964621232604293,0.248539119433437,-3.88116460218905,0.000103957447854138,0.000289499285635438
"5472","Hrh2",752.168914429347,2.74086027931682,0.170311616501517,16.0932080595477,2.84695311720805e-58,1.25595336691377e-56
"5473","Hrob",387.286204558059,-3.11762707395745,0.542467787491529,-5.7471192683605,9.07767007385121e-09,3.78493285328785e-08
"5474","Hs1bp3",2345.47618526193,-2.78292693315231,0.175183697197438,-15.8857643586313,7.95226514267642e-57,3.30987846640208e-55
"5475","Hs2st1",1447.89048788194,-1.13472774674437,0.166378016075771,-6.82017837156803,9.0927540849742e-12,4.73763995174156e-11
"5476","Hs3st3a1",71.5449973602071,5.42751123776403,0.817971000351042,6.6353345478443,3.23767353748954e-11,1.63198312966187e-10
"5477","Hs3st3b1",337.84203952846,2.48057474450396,0.318453438175418,7.78944249657483,6.73055048056812e-15,4.32994015851433e-14
"5478","Hs3st6",3.62603542948601,-5.7657491320319,2.42121768388302,-2.38134273114389,0.0172496546063939,0.0339085458622466
"5479","Hs6st1",3585.82006168678,-0.91162129021883,0.0778763589940945,-11.7060081132961,1.18739552427633e-31,1.75942187608245e-30
"5480","Hscb",618.745836273651,-1.82339136120922,0.185712339234404,-9.81836408246282,9.38541990988521e-23,9.3121508325218e-22
"5481","Hsd11b1",22.0641260975221,-0.930534649780993,0.313796067044583,-2.96541208608833,0.00302277726741602,0.00682337881529409
"5482","Hsd17b1",11.8755622357505,-6.01431552860167,1.05844102287996,-5.6822396322443,1.32942210506926e-08,5.47354816572287e-08
"5483","Hsd17b11",7309.84681295276,-0.752201668492064,0.171793172937142,-4.37853062279309,1.19482154372452e-05,3.74348196648658e-05
"5484","Hsd17b12",12147.0299057956,0.834228755658946,0.128611971254834,6.4864005078189,8.79112849986148e-11,4.30325941607158e-10
"5485","Hsd17b14",13.8846838079173,-2.69876171507161,0.709468636484686,-3.80391968902753,0.00014242437176409,0.000389677753191548
"5486","Hsd17b4",6178.36232177525,-0.618894186508139,0.103725449875877,-5.96665704751087,2.42163652459461e-09,1.06546019108066e-08
"5487","Hsdl1",3179.18562584081,-2.11442802630252,0.161565120286522,-13.0871565753349,3.89933716933158e-39,8.21091195656488e-38
"5488","Hsf4",112.937431626251,-1.60151641299632,0.308532256042273,-5.19075844302287,2.09439193626879e-07,7.74631155780551e-07
"5489","Hsh2d",262.089588836718,4.76939885309972,0.480649197654029,9.92282703555605,3.31238803547337e-23,3.33771162498478e-22
"5490","Hsp90aa1",31099.7659215224,0.832156998176693,0.243902617427381,3.41184119692547,0.000645256921375887,0.00161329341747283
"5491","Hspa12b",31.4598389456272,-2.56755711358723,0.712210897517567,-3.60505170945366,0.000312090781626495,0.000815637988897052
"5492","Hspa13",4130.12880343774,0.8457835475664,0.165212446764594,5.11936941876742,3.06558944175186e-07,1.11948804105158e-06
"5493","Hspa14",1970.00428949141,-0.404871358307025,0.14420045773262,-2.80769814932035,0.00498969723088408,0.0108681031596284
"5494","Hspa1a",7177.02871581641,3.6968042190155,0.362343181570069,10.202494229357,1.9324486108199e-24,2.07553534900536e-23
"5495","Hspa1b",6745.12889600623,4.36623999098019,0.359736575025267,12.1373257380724,6.69795077019847e-34,1.08922044817424e-32
"5496","Hspa2",493.095522176431,1.08327564033387,0.149352164644064,7.25316330644106,4.07148681863051e-13,2.31454703278484e-12
"5497","Hspa4l",3314.69585976477,0.837719964673153,0.190857449467153,4.38924426063508,1.13745253812064e-05,3.57212628238739e-05
"5498","Hspa5",90054.929034344,1.46619262748263,0.191726071452938,7.64733046669935,2.0519450734748e-14,1.27178900461057e-13
"5499","Hspa9",18825.70280569,0.473179924885734,0.173863385926774,2.72156165809991,0.00649742629711157,0.0138511428011108
"5500","Hspb6",424.700910898348,-0.825537487135527,0.133078591490423,-6.20338311286485,5.5262088817931e-10,2.54027151870928e-09
"5501","Hspb7",16.8443664210698,1.88080771846785,0.770153620364699,2.44212020658581,0.0146012839346256,0.029178932555743
"5502","Hspe1",2200.58390010005,-0.306203174210967,0.117021994665181,-2.61662925065552,0.00888027369090952,0.0184878708900449
"5503","Hspg2",32.5242235488525,-2.49253009591905,0.845679635182295,-2.94736918358186,0.00320490322384128,0.00719948381225238
"5504","Htatip2",2486.92898419141,-0.742492352531795,0.123421115446554,-6.01592644698891,1.78860776538474e-09,7.93756719785178e-09
"5505","Htr2a",116.729604992414,1.35143297656015,0.423013544818066,3.19477471375388,0.00139940031500113,0.0033441517096703
"5506","Htr2b",405.263616914119,1.87947173392539,0.33931744565377,5.53897760931263,3.04242534826945e-08,1.21446748992801e-07
"5507","Htr7",38.2255453377023,4.847133448706,0.706674646140019,6.85907365600548,6.93084991079919e-12,3.63963372590714e-11
"5508","Htra1",244.818907002932,4.18173289940194,0.400563700839451,10.4396201918406,1.63463396169731e-25,1.83505280495062e-24
"5509","Htra2",4267.1455857401,0.304459174426455,0.122829256310374,2.47871869920897,0.0131855249530807,0.0265977637031818
"5510","Htra3",238.624910345491,-1.75975110509705,0.346446643753804,-5.07942893032493,3.78571109905824e-07,1.37166983517888e-06
"5511","Htra4",633.199808720163,9.23165669752199,0.599237448349846,15.405673865917,1.49918121148525e-53,5.4532397321351e-52
"5512","Htt",9427.79873972829,0.741592298936651,0.132392061203628,5.60148616310181,2.12521755219958e-08,8.6302101891528e-08
"5513","Hus1",1159.71380815225,1.22708792947085,0.179698984301778,6.82857465354467,8.57624379228155e-12,4.48164359894262e-11
"5514","Hvcn1",9225.79031235756,-0.86640058840414,0.302528309509866,-2.86386616117949,0.00418504800901494,0.00923799701111207
"5515","Hyal1",1806.54959510026,-1.8974262438689,0.449468008669972,-4.22149342615865,2.42689034123526e-05,7.31080171642992e-05
"5516","Hyal2",1063.008794758,-1.62685737233255,0.241849776101912,-6.72672680766518,1.73522087127973e-11,8.88712785885458e-11
"5517","Hyi",634.936246047203,0.726689023844716,0.249899711146299,2.90792262428543,0.00363838348643729,0.00811095888519617
"5518","Hyls1",343.178703783946,-1.89987404533556,0.210858701186776,-9.01017617315528,2.05725741607088e-19,1.70654857606626e-18
"5519","I730030J21Rik",10.6321686673661,-3.73975068342429,1.03939977130038,-3.5979906737381,0.000320685115127257,0.000836869784673329
"5520","I830077J02Rik",4614.3885863416,3.30206945479441,0.196873744262288,16.7725232593493,3.87689890794207e-63,2.04899865055394e-61
"5521","Iars2",3676.36060436161,-0.284768671119556,0.0808671074125299,-3.52144005432093,0.00042920969824504,0.00110114072279904
"5522","Iba57",746.939535120357,-0.402716093600179,0.146786072044271,-2.74355794110166,0.00607773214096013,0.0130201401298064
"5523","Ibtk",3922.05792569808,1.24126777230558,0.182092242504856,6.81669770897837,9.31569945125375e-12,4.85143450446756e-11
"5524","Icam1",51197.3565691072,4.58302491981139,0.350970740048247,13.0581396021257,5.71063190930305e-39,1.19308622825282e-37
"5525","Icam2",318.035115611616,-0.997571614783342,0.286256653434715,-3.484885339131,0.000492347972293099,0.00125284398813041
"5526","Icam5",60.5052218116061,4.41665599525515,0.540389643681405,8.17309518584901,3.0057664993148e-16,2.08780501930285e-15
"5527","Ice1",3261.56329494871,-0.212388796058509,0.0931935473062895,-2.27900753000069,0.0226666176873373,0.0434684408891707
"5528","Ice2",360.027987593323,-1.01132311069578,0.156626848662539,-6.45689496616719,1.06873016666731e-10,5.20043904254341e-10
"5529","Icmt",3326.66781748189,-0.695879388424217,0.0778517075626631,-8.93852441019487,3.94401362683065e-19,3.22159827697353e-18
"5530","Icosl",4978.91905007511,2.26880539339658,0.314562608916861,7.21257177135197,5.49048742446064e-13,3.10221983294743e-12
"5531","Ict1os",3.20694192075844,-5.80719472304308,1.48744232249971,-3.9041478349788,9.45579702158433e-05,0.000265030425314871
"5532","Id1",1077.20769033561,4.13490658591996,0.540451863918031,7.65083231639495,1.99682590287145e-14,1.23834524188531e-13
"5533","Id2",11147.9856293405,1.85912441406521,0.280293677056603,6.63277328831708,3.29437612659431e-11,1.65938945635861e-10
"5534","Id3",843.162273689396,2.89304910577161,0.416426472145203,6.94732275512696,3.72283338826445e-12,1.99023381337563e-11
"5535","Ide",3941.74067941163,-0.824317265644554,0.267978520282301,-3.07605723315503,0.00209757577949425,0.0048581666171777
"5536","Idh1",7391.42357660349,-2.19254587875878,0.222503466002032,-9.85398528011584,6.5878754078668e-23,6.56083562074496e-22
"5537","Idh3b",4924.104061327,-0.509759085388483,0.0926390631433985,-5.50263644829193,3.7415344694361e-08,1.48217521319851e-07
"5538","Idh3g",5287.39110320555,-0.366271418275985,0.103793758368207,-3.52883857405609,0.000417387649335004,0.00107296666128112
"5539","Idnk",2065.57178401603,1.31680019812255,0.142082110051162,9.26788177377428,1.89879206118299e-20,1.68158474037242e-19
"5540","Ido1",27.0364772799834,8.61492760674667,1.19638774349158,7.20078223269367,5.98680981971266e-13,3.37550470743345e-12
"5541","Ido2",47.7058494575203,8.12030252887037,0.962145469081435,8.43978669527267,3.17917295380944e-17,2.35291857572752e-16
"5542","Idua",3049.50021333982,-1.04905691316349,0.127435936869249,-8.23203359221844,1.84061618282019e-16,1.29620173930002e-15
"5543","Ier2",3175.49299267165,1.38879039038721,0.166881083549875,8.3220360321555,8.6465015256087e-17,6.22245030585767e-16
"5544","Ier3",8912.3962959604,2.94972478187918,0.228432703990927,12.9128830081893,3.80772915887293e-38,7.63248896570466e-37
"5545","Ier5",11803.3085331259,1.08274463115124,0.152006939684574,7.12299473562206,1.05606855472827e-12,5.85236848703815e-12
"5546","Ier5l",142.921914886339,-1.77317299384567,0.415845025081299,-4.26402358306199,2.00778239374561e-05,6.10512242541389e-05
"5547","Iffo1",1357.1367736227,-2.19127191566648,0.175744052553465,-12.4685409482056,1.10836884698566e-35,1.96887617477853e-34
"5548","Iffo2",3985.25670792263,0.479079914668682,0.189260953605185,2.53131935321474,0.0113634334596305,0.0232250436709132
"5549","Ifi202b",99.2129707017064,8.9856904409496,0.825507439666167,10.8850508295642,1.35822834159632e-27,1.68511862578528e-26
"5550","Ifi203",57552.1427370027,4.58945803845224,0.283839893090895,16.1691789990301,8.31996835915597e-59,3.77171898948404e-57
"5551","Ifi203-ps",3686.75424500761,4.97455920431511,0.345900577026926,14.3814712512835,6.76411756595326e-47,1.92827020384825e-45
"5552","Ifi204",95975.7359658057,4.24802851253306,0.243860063764419,17.4199434173726,5.82346965870338e-68,3.75657776896177e-66
"5553","Ifi205",50519.1198269177,7.31653680717223,0.361420192795982,20.2438517631536,4.02453127261947e-91,6.00921620510287e-89
"5554","Ifi206",27037.0210898289,6.25957121216427,0.356502179438976,17.558297180721,5.13939691783938e-69,3.42926259342832e-67
"5555","Ifi207",59424.0191720553,2.46457944004771,0.199873613460517,12.3306893660306,6.19147522899116e-35,1.05675762661406e-33
"5556","Ifi208",7252.25451164559,4.68824668637414,0.805482346774341,5.82042139737616,5.86994434530386e-09,2.49522300738459e-08
"5557","Ifi209",63797.5783130735,5.67134616757827,0.292899401109473,19.3627782989511,1.59070507321216e-83,1.83593160666086e-81
"5558","Ifi211",83716.2367412936,5.97604993295452,0.299206672687615,19.97298348755,9.46286738251865e-89,1.31202041786713e-86
"5559","Ifi213",11270.8945461142,5.77241603353649,0.331218250059983,17.4278320487809,5.07332186856507e-68,3.28259298598792e-66
"5560","Ifi214",6070.68738347206,5.92583745504731,0.30851089018168,19.2078712409718,3.18042548170556e-82,3.51857227385373e-80
"5561","Ifi27l2a",10212.6585386356,0.625922418368164,0.207260877188918,3.01997379755194,0.00252796554559258,0.00578346944492584
"5562","Ifi30",10031.9462301001,-0.655639655182837,0.122987516665971,-5.3309447410303,9.77031477448108e-08,3.7319456362204e-07
"5563","Ifi35",16779.3602716387,2.91910356776265,0.164841315792312,17.7085675016117,3.60121505213557e-70,2.54613058917877e-68
"5564","Ifi44",15183.344435458,4.87566041905817,0.335675518210849,14.5249211054933,8.42392305525625e-48,2.5051198478528e-46
"5565","Ifi47",37042.4993354894,4.89236258111898,0.200740882834718,24.3715306619786,3.42811379622018e-131,1.7427877565927e-128
"5566","Ifih1",65194.496240828,5.69726054378939,0.253306934189482,22.4915301352455,5.02371263544598e-112,1.39306898950705e-109
"5567","Ifit1",199388.845636777,8.13507023891776,0.35286631838338,23.0542554364149,1.33321669584393e-117,4.44794420150931e-115
"5568","Ifit1bl1",37657.7588184394,7.93471950292893,0.531146591283988,14.9388504663988,1.84124072555394e-50,6.01134128012656e-49
"5569","Ifit1bl2",1439.08147338494,6.43158754054304,0.440834461656059,14.5895752259972,3.27228706265927e-48,9.8965826291644e-47
"5570","Ifit2",203837.064902179,7.11449132980335,0.399627021285866,17.8028285147268,6.71880749032975e-71,4.98124921991392e-69
"5571","Ifit3",115032.330847431,6.63354441664686,0.353731979805666,18.7530243103584,1.82888571334446e-78,1.7433199888987e-76
"5572","Ifit3b",35089.9633806512,6.59622428241442,0.423389388602259,15.5795692097778,1.00227916474072e-54,3.84904041826329e-53
"5573","Ifitm1",521.164236500388,3.6702856073465,0.383655418377513,9.56662002290548,1.1045779233932e-21,1.03990069754372e-20
"5574","Ifitm10",42.277846135031,5.13204397272465,0.430866353759457,11.9109880081046,1.03740675097031e-32,1.61213311111486e-31
"5575","Ifitm2",29909.7977704745,1.69612317773306,0.322969777288843,5.25164673911936,1.50745368677442e-07,5.64984221871292e-07
